accNodesModel,accYears,techs,commodity,balanceType,value
BOP,2050,wind_offshore_foundation,Elec,flh,1873.143876434886
BOP,2050,wind_onshore,Elec,netto,2427.131517350668
BOP,2050,wind_onshore,Elec,brutto,2427.131517350668
BOP,2050,wind_onshore,Elec,positive,2427.131517350668
BOP,2050,wind_onshore,Elec,flh,1604.004118709209
BOP,2050,HV,Elec,netto,592.9859485103481
BOP,2050,HV,Elec,brutto,1716.7291564318703
BOP,2050,HV,Elec,positive,1154.8575524711082
BOP,2050,HV,Elec,negative,-561.871603960762
BOP,2050,Inflow,Water_in,netto,707.015999999983
BOP,2050,Inflow,Water_in,brutto,707.015999999983
BOP,2050,Inflow,Water_in,positive,707.015999999983
BOP,2050,Ocean,Water_out,netto,-707.015999999983
BOP,2050,Ocean,Water_out,brutto,707.015999999983
BOP,2050,Ocean,Water_out,negative,-707.015999999983
BOP,2050,Population,Elec,netto,-254.07199999999582
BOP,2050,Population,Elec,brutto,254.07199999999582
BOP,2050,Population,Elec,negative,-254.07199999999582
BOP,2050,Slack,Elec,netto,0.00022429885590484965
BOP,2050,Slack,Elec,brutto,0.00022429885590484965
BOP,2050,Slack,Elec,positive,0.00022429885590484965
BOP,2050,Wholesale,Elec,netto,-6471.7699999999895
BOP,2050,Wholesale,Elec,brutto,6471.7699999999895
BOP,2050,Wholesale,Elec,negative,-6471.7699999999895
CAN,2020,BIO,Elec,netto,2.2243319999811378e-05
CAN,2020,BIO,Elec,brutto,2.2243319999811378e-05
CAN,2020,BIO,Elec,positive,2.2243319999811378e-05
CAN,2020,BIO,Elec,flh,0.006951037499941056
CAN,2020,Battery,Elec,netto,-1.2315973813301701e-05
CAN,2020,Battery,Elec,brutto,1.2315973813301701e-05
CAN,2020,Battery,Elec,negative,-1.2315973813301701e-05
CAN,2020,Battery,Elec,flh,23.11299131615593
CAN,2020,Battery,Elec_battery,netto,2.473600903778574e-20
CAN,2020,Battery,Elec_battery,brutto,2.4762478817387436e-20
CAN,2020,Battery,Elec_battery,positive,2.4749243927586588e-20
CAN,2020,Battery,Elec_battery,negative,-1.3234889800848443e-23
CAN,2020,Battery,Elec_battery,flh,4.7662509039183704e-14
CAN,2020,Hydro,Elec,netto,7867.781035462367
CAN,2020,Hydro,Elec,brutto,7867.781035462367
CAN,2020,Hydro,Elec,positive,7867.781035462367
CAN,2020,Hydro,Elec,flh,4306.794302404913
CAN,2020,Hydro,Water_in,netto,-7474.3920000433545
CAN,2020,Hydro,Water_in,brutto,7474.3920000433545
CAN,2020,Hydro,Water_in,negative,-7474.3920000433545
CAN,2020,Hydro,Water_out,netto,7474.3920000433545
CAN,2020,Hydro,Water_out,brutto,7474.3920000433545
CAN,2020,Hydro,Water_out,positive,7474.3920000433545
CAN,2020,Hydro,Water_out,flh,40.91454596236844
CAN,2020,wind_onshore,Elec,netto,0.7891418695609789
CAN,2020,wind_onshore,Elec,brutto,0.7891418695609789
CAN,2020,wind_onshore,Elec,positive,0.7891418695609789
CAN,2020,wind_onshore,Elec,flh,1315.236449268298
CAN,2020,Hydro_reservoir,Water_in,netto,-2.8421709430404007e-12
CAN,2020,Hydro_reservoir,Water_in,brutto,4238.874232417278
CAN,2020,Hydro_reservoir,Water_in,positive,2119.437116208638
CAN,2020,Hydro_reservoir,Water_in,negative,-2119.43711620864
CAN,2020,HV,Elec,netto,-1492.6311876786026
CAN,2020,HV,Elec,brutto,2316.393047047031
CAN,2020,HV,Elec,positive,411.88092968421313
CAN,2020,HV,Elec,negative,-1904.512117362818
CAN,2020,Inflow,Water_in,netto,7474.39200000013
CAN,2020,Inflow,Water_in,brutto,7474.39200000013
CAN,2020,Inflow,Water_in,positive,7474.39200000013
CAN,2020,Ocean,Water_out,netto,-7474.3920000433545
CAN,2020,Ocean,Water_out,brutto,7474.3920000433545
CAN,2020,Ocean,Water_out,negative,-7474.3920000433545
CAN,2020,Slack,Elec,netto,4.42210831993957e-07
CAN,2020,Slack,Elec,brutto,4.42210831993957e-07
CAN,2020,Slack,Elec,positive,4.42210831993957e-07
CAN,2020,Wholesale,Elec,netto,-6375.938999999997
CAN,2020,Wholesale,Elec,brutto,6375.938999999997
CAN,2020,Wholesale,Elec,negative,-6375.938999999997
CAN,2030,BIO,Elec,netto,6.035525364803887e-06
CAN,2030,BIO,Elec,brutto,6.035525364803887e-06
CAN,2030,BIO,Elec,positive,6.035525364803887e-06
CAN,2030,BIO,Elec,flh,753.6903719424926
CAN,2030,CCGT,Elec,netto,4.4508730697335796e-05
CAN,2030,CCGT,Elec,brutto,4.4508730697335796e-05
CAN,2030,CCGT,Elec,positive,4.4508730697335796e-05
CAN,2030,CCGT,Elec,flh,397.7860098398667
CAN,2030,COAL,Elec,netto,1.5146200107331411e-05
CAN,2030,COAL,Elec,brutto,1.5146200107331411e-05
CAN,2030,COAL,Elec,positive,1.5146200107331411e-05
CAN,2030,COAL,Elec,flh,907.3287974881666
CAN,2030,DIE,Elec,netto,6.623978590597254e-06
CAN,2030,DIE,Elec,brutto,6.623978590597254e-06
CAN,2030,DIE,Elec,positive,6.623978590597254e-06
CAN,2030,DIE,Elec,flh,176.11297788559443
CAN,2030,GT,Elec,netto,6.623978590597257e-06
CAN,2030,GT,Elec,brutto,6.623978590597257e-06
CAN,2030,GT,Elec,positive,6.623978590597257e-06
CAN,2030,GT,Elec,flh,176.11297788559432
CAN,2030,Hydro,Elec,netto,6069.8778116590465
CAN,2030,Hydro,Elec,brutto,6069.8778116590465
CAN,2030,Hydro,Elec,positive,6069.8778116590465
CAN,2030,Hydro,Elec,flh,3322.6287129393795
CAN,2030,Hydro,Water_in,netto,-5766.384000072614
CAN,2030,Hydro,Water_in,brutto,5766.384000072614
CAN,2030,Hydro,Water_in,negative,-5766.384000072614
CAN,2030,Hydro,Water_out,netto,5766.384000072614
CAN,2030,Hydro,Water_out,brutto,5766.384000072614
CAN,2030,Hydro,Water_out,positive,5766.384000072614
CAN,2030,Hydro,Water_out,flh,31.56497320534814
CAN,2030,OCGT,Elec,netto,2.2687267066177944e-05
CAN,2030,OCGT,Elec,brutto,2.2687267066177944e-05
CAN,2030,OCGT,Elec,positive,2.2687267066177944e-05
CAN,2030,OCGT,Elec,flh,46.508464908528246
CAN,2030,pv_central_fixed,Elec,netto,0.0005078475698422977
CAN,2030,pv_central_fixed,Elec,brutto,0.0005078475698422977
CAN,2030,pv_central_fixed,Elec,positive,0.0005078475698422977
CAN,2030,pv_central_fixed,Elec,flh,1277.3169580427348
CAN,2030,pv_central_track_azimuth,Elec,netto,0.049360366929521185
CAN,2030,pv_central_track_azimuth,Elec,brutto,0.049360366929521185
CAN,2030,pv_central_track_azimuth,Elec,positive,0.049360366929521185
CAN,2030,pv_central_track_azimuth,Elec,flh,1714.1487323677504
CAN,2030,pv_decentral,Elec,netto,0.0001157766797480395
CAN,2030,pv_decentral,Elec,brutto,0.0001157766797480395
CAN,2030,pv_decentral,Elec,positive,0.0001157766797480395
CAN,2030,pv_decentral,Elec,flh,1041.5120931683032
CAN,2030,wind_offshore_floating,Elec,netto,0.00010102701750751228
CAN,2030,wind_offshore_floating,Elec,brutto,0.00010102701750751228
CAN,2030,wind_offshore_floating,Elec,positive,0.00010102701750751228
CAN,2030,wind_offshore_floating,Elec,flh,2646.288855947429
CAN,2030,wind_offshore_foundation,Elec,netto,8.329098712163367e-05
CAN,2030,wind_offshore_foundation,Elec,brutto,8.329098712163367e-05
CAN,2030,wind_offshore_foundation,Elec,positive,8.329098712163367e-05
CAN,2030,wind_offshore_foundation,Elec,flh,1877.2118360507484
CAN,2030,wind_onshore,Elec,netto,0.11300039149601412
CAN,2030,wind_onshore,Elec,brutto,0.11300039149601412
CAN,2030,wind_onshore,Elec,positive,0.11300039149601412
CAN,2030,wind_onshore,Elec,flh,1128.8243789778614
CAN,2030,Hydro_reservoir,Water_in,brutto,5614.045036332917
CAN,2030,Hydro_reservoir,Water_in,positive,2807.022518166458
CAN,2030,Hydro_reservoir,Water_in,negative,-2807.022518166459
CAN,2030,HV,Elec,netto,3370.3039179569237
CAN,2030,HV,Elec,brutto,5654.886122601965
CAN,2030,HV,Elec,positive,4512.595020279445
CAN,2030,HV,Elec,negative,-1142.2911023225206
CAN,2030,Inflow,Water_in,netto,5766.3840000001
CAN,2030,Inflow,Water_in,brutto,5766.3840000001
CAN,2030,Inflow,Water_in,positive,5766.3840000001
CAN,2030,Ocean,Water_out,netto,-5766.384000072614
CAN,2030,Ocean,Water_out,brutto,5766.384000072614
CAN,2030,Ocean,Water_out,negative,-5766.384000072614
CAN,2030,Population,Elec,netto,-167.3469999999988
CAN,2030,Population,Elec,brutto,167.3469999999988
CAN,2030,Population,Elec,negative,-167.3469999999988
CAN,2030,Slack,Elec,netto,1.5483074828170643e-07
CAN,2030,Slack,Elec,brutto,1.5483074828170643e-07
CAN,2030,Slack,Elec,positive,1.5483074828170643e-07
CAN,2030,Wholesale,Elec,netto,-9272.998000000043
CAN,2030,Wholesale,Elec,brutto,9272.998000000043
CAN,2030,Wholesale,Elec,negative,-9272.998000000043
CAN,2040,BIO,Elec,netto,2.2347734828425608e-05
CAN,2040,BIO,Elec,brutto,2.2347734828425608e-05
CAN,2040,BIO,Elec,positive,2.2347734828425608e-05
CAN,2040,BIO,Elec,flh,761.7566805020659
CAN,2040,CCGT,Elec,netto,0.0004292505413605401
CAN,2040,CCGT,Elec,brutto,0.0004292505413605401
CAN,2040,CCGT,Elec,positive,0.0004292505413605401
CAN,2040,CCGT,Elec,flh,403.62306903478014
CAN,2040,COAL,Elec,netto,7.246264241727522e-05
CAN,2040,COAL,Elec,brutto,7.246264241727522e-05
CAN,2040,COAL,Elec,positive,7.246264241727522e-05
CAN,2040,COAL,Elec,flh,1100.2427134461511
CAN,2040,DIE,Elec,netto,2.485736262060227e-05
CAN,2040,DIE,Elec,brutto,2.485736262060227e-05
CAN,2040,DIE,Elec,positive,2.485736262060227e-05
CAN,2040,DIE,Elec,flh,178.93382061164425
CAN,2040,GT,Elec,netto,2.4857362620602263e-05
CAN,2040,GT,Elec,brutto,2.4857362620602263e-05
CAN,2040,GT,Elec,positive,2.4857362620602263e-05
CAN,2040,GT,Elec,flh,178.93382061164613
CAN,2040,Hydro,Elec,netto,7049.416979906924
CAN,2040,Hydro,Elec,brutto,7049.416979906924
CAN,2040,Hydro,Elec,positive,7049.416979906924
CAN,2040,Hydro,Elec,flh,3858.8248386039886
CAN,2040,Hydro,Water_in,netto,-6804.552000263154
CAN,2040,Hydro,Water_in,brutto,6804.552000263154
CAN,2040,Hydro,Water_in,negative,-6804.552000263154
CAN,2040,Hydro,Water_out,netto,6804.552000263154
CAN,2040,Hydro,Water_out,brutto,6804.552000263154
CAN,2040,Hydro,Water_out,positive,6804.552000263154
CAN,2040,Hydro,Water_out,flh,37.2478665243244
CAN,2040,OCGT,Elec,netto,0.00016815825664174422
CAN,2040,OCGT,Elec,brutto,0.00016815825664174422
CAN,2040,OCGT,Elec,positive,0.00016815825664174422
CAN,2040,OCGT,Elec,flh,38.9617825164263
CAN,2040,pv_central_fixed,Elec,netto,0.0009102628366451155
CAN,2040,pv_central_fixed,Elec,brutto,0.0009102628366451155
CAN,2040,pv_central_fixed,Elec,positive,0.0009102628366451155
CAN,2040,pv_central_fixed,Elec,flh,1017.7398477851046
CAN,2040,pv_central_track_azimuth,Elec,netto,0.0407759806507327
CAN,2040,pv_central_track_azimuth,Elec,brutto,0.0407759806507327
CAN,2040,pv_central_track_azimuth,Elec,positive,0.0407759806507327
CAN,2040,pv_central_track_azimuth,Elec,flh,1385.8717875077164
CAN,2040,pv_decentral,Elec,netto,0.0003982511566713592
CAN,2040,pv_decentral,Elec,brutto,0.0003982511566713592
CAN,2040,pv_decentral,Elec,positive,0.0003982511566713592
CAN,2040,pv_decentral,Elec,flh,975.3597543857401
CAN,2040,wind_offshore_floating,Elec,netto,0.00044462161726773034
CAN,2040,wind_offshore_floating,Elec,brutto,0.00044462161726773034
CAN,2040,wind_offshore_floating,Elec,positive,0.00044462161726773034
CAN,2040,wind_offshore_floating,Elec,flh,2161.434453503442
CAN,2040,wind_offshore_foundation,Elec,netto,0.00034273976494164356
CAN,2040,wind_offshore_foundation,Elec,brutto,0.00034273976494164356
CAN,2040,wind_offshore_foundation,Elec,positive,0.00034273976494164356
CAN,2040,wind_offshore_foundation,Elec,flh,1576.3715820822688
CAN,2040,wind_onshore,Elec,netto,0.000401600196408079
CAN,2040,wind_onshore,Elec,brutto,0.000401600196408079
CAN,2040,wind_onshore,Elec,positive,0.000401600196408079
CAN,2040,wind_onshore,Elec,flh,786.1786113271934
CAN,2040,Hydro_reservoir,Water_in,netto,9.094947017729282e-13
CAN,2040,Hydro_reservoir,Water_in,brutto,7434.811278213798
CAN,2040,Hydro_reservoir,Water_in,positive,3717.405639106897
CAN,2040,Hydro_reservoir,Water_in,negative,-3717.4056391069007
CAN,2040,HV,Elec,netto,5725.397004897646
CAN,2040,HV,Elec,brutto,7025.247118069808
CAN,2040,HV,Elec,positive,6375.322061483736
CAN,2040,HV,Elec,negative,-649.925056586071
CAN,2040,Inflow,Water_in,netto,6804.551999999817
CAN,2040,Inflow,Water_in,brutto,6804.551999999817
CAN,2040,Inflow,Water_in,positive,6804.551999999817
CAN,2040,Ocean,Water_out,netto,-6804.552000263154
CAN,2040,Ocean,Water_out,brutto,6804.552000263154
CAN,2040,Ocean,Water_out,negative,-6804.552000263154
CAN,2040,Population,Elec,netto,-300.37299999999755
CAN,2040,Population,Elec,brutto,300.37299999999755
CAN,2040,Population,Elec,negative,-300.37299999999755
CAN,2040,Slack,Elec,netto,7.849496362422844e-07
CAN,2040,Slack,Elec,brutto,7.849496362422844e-07
CAN,2040,Slack,Elec,positive,7.849496362422844e-07
CAN,2040,Wholesale,Elec,netto,-12474.484999999999
CAN,2040,Wholesale,Elec,brutto,12474.484999999999
CAN,2040,Wholesale,Elec,negative,-12474.484999999999
CAN,2050,BIO,Elec,netto,0.0001965345267168514
CAN,2050,BIO,Elec,brutto,0.0001965345267168514
CAN,2050,BIO,Elec,positive,0.0001965345267168514
CAN,2050,BIO,Elec,flh,798.9218357406918
CAN,2050,CCGT,Elec,netto,24.994322970842646
CAN,2050,CCGT,Elec,brutto,24.994322970842646
CAN,2050,CCGT,Elec,positive,24.994322970842646
CAN,2050,CCGT,Elec,flh,437.824874651334
CAN,2050,COAL,Elec,netto,0.0006136709244693894
CAN,2050,COAL,Elec,brutto,0.0006136709244693894
CAN,2050,COAL,Elec,positive,0.0006136709244693894
CAN,2050,COAL,Elec,flh,1151.1972073372108
CAN,2050,DIE,Elec,netto,0.00021443454272461435
CAN,2050,DIE,Elec,brutto,0.00021443454272461435
CAN,2050,DIE,Elec,positive,0.00021443454272461435
CAN,2050,DIE,Elec,flh,197.92072738095854
CAN,2050,GT,Elec,netto,0.00021443454272461435
CAN,2050,GT,Elec,brutto,0.00021443454272461435
CAN,2050,GT,Elec,positive,0.00021443454272461435
CAN,2050,GT,Elec,flh,197.9207273809583
CAN,2050,Hydro,Elec,netto,7044.282241834508
CAN,2050,Hydro,Elec,brutto,7044.282241834508
CAN,2050,Hydro,Elec,positive,7044.282241834508
CAN,2050,Hydro,Elec,flh,3856.0141019331345
CAN,2050,Hydro,Water_in,netto,-7352.208019978573
CAN,2050,Hydro,Water_in,brutto,7352.208019978573
CAN,2050,Hydro,Water_in,negative,-7352.208019978573
CAN,2050,Hydro,Water_out,netto,7352.208019978573
CAN,2050,Hydro,Water_out,brutto,7352.208019978573
CAN,2050,Hydro,Water_out,positive,7352.208019978573
CAN,2050,Hydro,Water_out,flh,40.24571536474972
CAN,2050,OCGT,Elec,netto,15.031400968183467
CAN,2050,OCGT,Elec,brutto,15.031400968183467
CAN,2050,OCGT,Elec,positive,15.031400968183467
CAN,2050,OCGT,Elec,flh,60.88552046428183
CAN,2050,pv_central_fixed,Elec,netto,0.005091287430108642
CAN,2050,pv_central_fixed,Elec,brutto,0.005091287430108642
CAN,2050,pv_central_fixed,Elec,positive,0.005091287430108642
CAN,2050,pv_central_fixed,Elec,flh,924.6210435497687
CAN,2050,pv_central_track_azimuth,Elec,netto,0.0406359541381289
CAN,2050,pv_central_track_azimuth,Elec,brutto,0.0406359541381289
CAN,2050,pv_central_track_azimuth,Elec,positive,0.0406359541381289
CAN,2050,pv_central_track_azimuth,Elec,flh,1128.3692593258306
CAN,2050,pv_decentral,Elec,netto,0.00256703486553491
CAN,2050,pv_decentral,Elec,brutto,0.00256703486553491
CAN,2050,pv_decentral,Elec,positive,0.00256703486553491
CAN,2050,pv_decentral,Elec,flh,903.0223836302105
CAN,2050,wind_offshore_floating,Elec,netto,0.003372204041442358
CAN,2050,wind_offshore_floating,Elec,brutto,0.003372204041442358
CAN,2050,wind_offshore_floating,Elec,positive,0.003372204041442358
CAN,2050,wind_offshore_floating,Elec,flh,2038.0444129604953
CAN,2050,wind_offshore_foundation,Elec,netto,0.0024610184373743647
CAN,2050,wind_offshore_foundation,Elec,brutto,0.0024610184373743647
CAN,2050,wind_offshore_foundation,Elec,positive,0.0024610184373743647
CAN,2050,wind_offshore_foundation,Elec,flh,1489.8678802402194
CAN,2050,wind_onshore,Elec,netto,0.002530232852531728
CAN,2050,wind_onshore,Elec,brutto,0.002530232852531728
CAN,2050,wind_onshore,Elec,positive,0.002530232852531728
CAN,2050,wind_onshore,Elec,flh,765.1389491365978
CAN,2050,Hydro_reservoir,Water_in,brutto,6150.088265691418
CAN,2050,Hydro_reservoir,Water_in,positive,3075.04413284571
CAN,2050,Hydro_reservoir,Water_in,negative,-3075.0441328457086
CAN,2050,HV,Elec,netto,9170.744164497413
CAN,2050,HV,Elec,brutto,9463.222984575477
CAN,2050,HV,Elec,positive,9316.98357453645
CAN,2050,HV,Elec,negative,-146.23941003902613
CAN,2050,Inflow,Water_in,netto,7352.208000000102
CAN,2050,Inflow,Water_in,brutto,7352.208000000102
CAN,2050,Inflow,Water_in,positive,7352.208000000102
CAN,2050,Ocean,Water_out,netto,-7352.208019978573
CAN,2050,Ocean,Water_out,brutto,7352.208019978573
CAN,2050,Ocean,Water_out,negative,-7352.208019978573
CAN,2050,Population,Elec,netto,-415.97300000000433
CAN,2050,Population,Elec,brutto,415.97300000000433
CAN,2050,Population,Elec,negative,-415.97300000000433
CAN,2050,Slack,Elec,netto,7.692866925101696e-06
CAN,2050,Slack,Elec,brutto,7.692866925101696e-06
CAN,2050,Slack,Elec,positive,7.692866925101696e-06
CAN,2050,Wholesale,Elec,netto,-15839.136999999935
CAN,2050,Wholesale,Elec,brutto,15839.136999999935
CAN,2050,Wholesale,Elec,negative,-15839.136999999935
CEN,2020,Battery,Elec,netto,-1.3295682411987147e-05
CEN,2020,Battery,Elec,brutto,1.3295682411987147e-05
CEN,2020,Battery,Elec,negative,-1.3295682411987147e-05
CEN,2020,Battery,Elec,flh,25.32602558736178
CEN,2020,Battery,Elec_battery,netto,2.6674920393610036e-20
CEN,2020,Battery,Elec_battery,brutto,2.6780799512016824e-20
CEN,2020,Battery,Elec_battery,positive,2.672785995281343e-20
CEN,2020,Battery,Elec_battery,negative,-5.293955920339377e-23
CEN,2020,Battery,Elec_battery,flh,5.2320915083341795e-14
CEN,2020,Hydro,Elec,netto,1205.5324510640614
CEN,2020,Hydro,Elec,brutto,1205.5324510640614
CEN,2020,Hydro,Elec,positive,1205.5324510640614
CEN,2020,Hydro,Elec,flh,3021.384589132986
CEN,2020,Hydro,Water_in,netto,-1145.4960000000535
CEN,2020,Hydro,Water_in,brutto,1145.4960000000535
CEN,2020,Hydro,Water_in,negative,-1145.4960000000535
CEN,2020,Hydro,Water_out,netto,1145.4960000000535
CEN,2020,Hydro,Water_out,brutto,1145.4960000000535
CEN,2020,Hydro,Water_out,positive,1145.4960000000535
CEN,2020,Hydro,Water_out,flh,28.709172932332166
CEN,2020,wind_onshore,Elec,netto,1436.171521398774
CEN,2020,wind_onshore,Elec,brutto,1436.171521398774
CEN,2020,wind_onshore,Elec,positive,1436.171521398774
CEN,2020,wind_onshore,Elec,flh,2753.1324094676006
CEN,2020,HV,Elec,netto,-682.9309595718684
CEN,2020,HV,Elec,brutto,1335.636214461241
CEN,2020,HV,Elec,positive,326.35262744468616
CEN,2020,HV,Elec,negative,-1009.2835870165549
CEN,2020,Inflow,Water_in,netto,1145.4960000000535
CEN,2020,Inflow,Water_in,brutto,1145.4960000000535
CEN,2020,Inflow,Water_in,positive,1145.4960000000535
CEN,2020,Ocean,Water_out,netto,-1145.4960000000535
CEN,2020,Ocean,Water_out,brutto,1145.4960000000535
CEN,2020,Ocean,Water_out,negative,-1145.4960000000535
CEN,2020,Slack,Elec,netto,4.0646442927538267e-07
CEN,2020,Slack,Elec,brutto,4.0646442927538267e-07
CEN,2020,Slack,Elec,positive,4.0646442927538267e-07
CEN,2020,Wholesale,Elec,netto,-1958.7730000000045
CEN,2020,Wholesale,Elec,brutto,1958.7730000000045
CEN,2020,Wholesale,Elec,negative,-1958.7730000000045
CEN,2030,BIO,Elec,netto,6.371754381672771e-06
CEN,2030,BIO,Elec,brutto,6.371754381672771e-06
CEN,2030,BIO,Elec,positive,6.371754381672771e-06
CEN,2030,BIO,Elec,flh,783.9350536183814
CEN,2030,CCGT,Elec,netto,0.00015114786140849333
CEN,2030,CCGT,Elec,brutto,0.00015114786140849333
CEN,2030,CCGT,Elec,positive,0.00015114786140849333
CEN,2030,CCGT,Elec,flh,477.8218303425031
CEN,2030,COAL,Elec,netto,1.9075435491681717e-05
CEN,2030,COAL,Elec,brutto,1.9075435491681717e-05
CEN,2030,COAL,Elec,positive,1.9075435491681717e-05
CEN,2030,COAL,Elec,flh,1008.7099269969657
CEN,2030,DIE,Elec,netto,7.2079154044209945e-06
CEN,2030,DIE,Elec,brutto,7.2079154044209945e-06
CEN,2030,DIE,Elec,positive,7.2079154044209945e-06
CEN,2030,DIE,Elec,flh,183.2909097138789
CEN,2030,GT,Elec,netto,7.207915404420993e-06
CEN,2030,GT,Elec,brutto,7.207915404420993e-06
CEN,2030,GT,Elec,positive,7.207915404420993e-06
CEN,2030,GT,Elec,flh,183.29090971387868
CEN,2030,Hydro,Elec,netto,1680.4808970929225
CEN,2030,Hydro,Elec,brutto,1680.4808970929225
CEN,2030,Hydro,Elec,positive,1680.4808970929225
CEN,2030,Hydro,Elec,flh,4211.731571661459
CEN,2030,Hydro,Water_in,netto,-1703.3759999999816
CEN,2030,Hydro,Water_in,brutto,1703.3759999999816
CEN,2030,Hydro,Water_in,negative,-1703.3759999999816
CEN,2030,Hydro,Water_out,netto,1703.3759999999816
CEN,2030,Hydro,Water_out,brutto,1703.3759999999816
CEN,2030,Hydro,Water_out,positive,1703.3759999999816
CEN,2030,Hydro,Water_out,flh,42.691127819548406
CEN,2030,OCGT,Elec,netto,8.944449869529789e-05
CEN,2030,OCGT,Elec,brutto,8.944449869529789e-05
CEN,2030,OCGT,Elec,positive,8.944449869529789e-05
CEN,2030,OCGT,Elec,flh,70.94805796644195
CEN,2030,pv_central_fixed,Elec,netto,0.0003723373174709801
CEN,2030,pv_central_fixed,Elec,brutto,0.0003723373174709801
CEN,2030,pv_central_fixed,Elec,positive,0.0003723373174709801
